"rsquare","key","gh1x","pf02x","pf04x","rp2x","rp3x","re2x","re3x","bp2x","mh3x","vt2x","mh4x","sf2x","cons"
0.95614671707153,480,0.09534162282943,0.08728528022766,0.09104776382446,0,0,0,0,0.16449964046478,-0.07056468725204,0.05875596404075,-0.07428520917892,0.00732570514082,19.7594604492187
0.95601272583007,481,0.09645420312881,0.08818036317825,0.09107023477554,0,0,0,0,0.16589438915252,-0.06921756267547,0.05977219343185,-0.07252430915832,0,19.8309936523437
0.94111394882202,482,0.092513859272,0.08885508775711,0.09229904413223,0,0,0,0,0.16547322273254,-0.09317308664321,0.06187203526496,0,-0.01226745545864,16.7253112792968
0.94071817398071,483,0.09040480852127,0.08732134103775,0.0923119187355,0,0,0,0,0.1630208492279,-0.096539914608,0.0601871907711,0,0,16.4688415527343
0.94930124282836,484,0.10968643426895,0.09219759702682,0.09798663854599,0,0,0,0,0.17199146747589,-0.05001130700111,0,-0.07607096433639,0.01380781829357,19.0727844238281
0.94882011413574,485,0.11229103803634,0.09407353401184,0.09825944900512,0,0,0,0,0.17490935325622,-0.0467522740364,0,-0.0727595090866,0,19.1869506835937
0.93363523483276,486,0.10757046937942,0.09407728910446,0.09965014457702,0,0,0,0,0.17340278625488,-0.07207733392715,0,0,-0.00592964887619,15.9236679077148
0.93354225158691,487,0.10633552074432,0.09325569868087,0.09955835342407,0,0,0,0,0.17209458351135,-0.07400965690612,0,0,0,15.8086166381835
0.9460744857788,488,0.09083592891693,0.0901106595993,0.0944452881813,0,0,0,0,0.15964841842651,0,0.03353306651115,-0.09018969535827,-0.00321936793625,18.610107421875
0.94604778289794,489,0.09029430150985,0.08973056077957,0.09446442127227,0,0,0,0,0.15897631645202,0,0.03285625576972,-0.0911226272583,0,18.56787109375
0.92263984680175,490,0.08527654409408,0.09334599971771,0.09750491380691,0,0,0,0,0.15890705585479,0,0.02706356346607,0,-0.03316661715507,14.172607421875
0.9196228981018,491,0.07844805717468,0.08939605951309,0.0980851650238,0,0,0,0,0.15116012096405,0,0.01858605444431,0,0,13.167610168457
0.94354724884033,492,0.10104942321777,0.09277868270874,0.09832650423049,0,0,0,0,0.16545784473419,0,0,-0.08833336830139,0.00301223061978,18.3804321289062
0.94352293014526,493,0.1017774939537,0.0932011604309,0.09838414192199,0,0,0,0,0.16622650623321,0,0,-0.08738851547241,0,18.4170532226562
0.92102766036987,494,0.09364622831344,0.09545505046844,0.10059994459152,0,0,0,0,0.16362881660461,0,0,0,-0.0276181101799,14.0602111816406
0.91882228851318,495,0.08534181118011,0.09140354394912,0.1002579331398,0,0,0,0,0.15552151203155,0,0,0,0,13.2079849243164
0.88105154037475,496,0.13027536869049,0.11903619766235,0.11091846227645,0,0,0,0,0,-0.05453869700431,0.08927065134048,-0.07660526037216,0.04351431131362,20.2509002685546
0.8765058517456,497,0.13901829719543,0.12626230716705,0.11210966110229,0,0,0,0,0,-0.04534748196601,0.09718120098114,-0.0658146739006,0,20.7189636230468
0.86632013320922,498,0.12761580944061,0.12089055776596,0.11236888170242,0,0,0,0,0,-0.07778626680374,0.09270268678665,0,0.02353446185588,17.1169128417968
0.86491966247558,499,0.1328889131546,0.1249189376831,0.11294049024581,0,0,0,0,0,-0.07057857513427,0.09699815511703,0,0,17.6426696777343
0.8662052154541,500,0.155122756958,0.12897133827209,0.12316340208053,0,0,0,0,0,-0.02142535150051,0,-0.07957357168197,0.0561839044094,19.2109375
0.85857152938842,501,0.16963481903076,0.13972067832946,0.12618505954742,0,0,0,0,0,-0.00535502657294,0,-0.06562328338623,0,19.7084045410156
0.85056400299072,502,0.15336203575134,0.13130831718444,0.12517201900482,0,0,0,0,0,-0.04428899288177,0,0,0.03590852022171,15.9072113037109
0.84728717803955,503,0.16347694396972,0.13836538791656,0.12699568271636,0,0,0,0,0,-0.03059010207653,0,0,0,16.6414031982421
0.87545728683471,504,0.12598598003387,0.12052333354949,0.11312240362167,0,0,0,0,0,0,0.06895440816879,-0.08894008398056,0.03448370099067,19.3424835205078
0.8725152015686,505,0.13375985622406,0.12625205516815,0.11379611492156,0,0,0,0,0,0,0.0782623887062,-0.07837229967117,0,19.8524780273437
0.85435009002685,506,0.12039929628372,0.12363332509994,0.11610919237136,0,0,0,0,0,0,0.06244146823883,0,0.00477908551692,14.9514389038085
0.85428857803344,507,0.12170219421386,0.12446093559265,0.11615860462188,0,0,0,0,0,0,0.06399810314178,0,0,15.1106948852539
0.86521768569946,508,0.15059077739715,0.12861931324005,0.12289851903915,0,0,0,0,0,0,0,-0.08488875627517,0.05075347423553,18.9046020507812
0.85850572586059,509,0.16803574562072,0.13934588432312,0.12603497505187,0,0,0,0,0,0,0,-0.06741899251937,0,19.6128997802734
0.84611177444458,510,0.1430160999298,0.13087511062622,0.12488377094268,0,0,0,0,0,0,0,0,0.02080756425857,14.7337036132812
0.8448519706726,511,0.15188562870025,0.13566529750823,0.12615811824798,0,0,0,0,0,0,0,0,0,15.4644927978515
0.97763204574584,512,0.08514893054962,0.10618829727172,0,0.07757610082626,0.0874770283699,-0.06022465229034,-0.03421649336814,0.1414520740509,-0.04732581973075,0.04291927814483,-0.05375781655311,0.00296531431376,20.54248046875
0.97761106491088,513,0.08542299270629,0.10639286041259,0,0.07775288820266,0.08776986598968,-0.05987074971199,-0.03395140171051,0.14181077480316,-0.04694992303848,0.04314094781875,-0.05320173501968,0,20.5604248046875
0.96998643875122,514,0.08349055051803,0.10690629482269,0,0.07994359731674,0.09032213687896,-0.07232254743576,-0.03536558151245,0.14168047904968,-0.05915248394012,0.04473075270652,0,-0.00830565392971,18.6396179199218
0.96981716156005,515,0.0826416015625,0.10633152723312,0,0.07949960231781,0.08955425024032,-0.07371926307678,-0.03617310523986,0.14064145088195,-0.0606050491333,0.04413911700248,0,0,18.5299377441406
0.97407436370849,516,0.09345030784606,0.10966116189956,0,0.0849363207817,0.09234189987182,-0.06019416451454,-0.03422844409942,0.14418351650238,-0.03291898965835,0,-0.05481126904487,0.00557835772633,20.0346374511718
0.97400045394897,517,0.09404921531677,0.11008167266845,0,0.08534228801727,0.09294271469116,-0.05952504277229,-0.03372764587402,0.14488804340362,-0.03206804394722,0,-0.05377066135406,0,20.0635681152343
0.96614980697631,518,0.09211629629135,0.1105443239212,0,0.08766996860504,0.09545534849166,-0.07253861427307,-0.03540182113647,0.14453530311584,-0.04436725378036,0,0,-0.0058104917407,18.0708312988281
0.96606683731079,519,0.09143990278244,0.11010682582855,0,0.08728635311126,0.09486836194992,-0.0735176205635,-0.03596866130828,0.14377903938293,-0.04552486538887,0,0,0,17.9990844726562
0.97327423095703,520,0.08262240886688,0.10836642980575,0,0.08006805181503,0.09019339084625,-0.06884092092514,-0.03686752915382,0.13807189464569,0,0.02690789103507,-0.06140208244323,-0.00195897556841,19.965087890625
0.97326517105102,521,0.08242553472518,0.10824108123779,0,0.07996290922164,0.09001177549362,-0.06912368535995,-0.03705909848213,0.13781368732452,0,0.02667436003684,-0.06181499361991,0,19.9500122070312
0.96299219131469,522,0.07991194725036,0.10986322164535,0,0.0836107134819,0.09436815977096,-0.08571964502334,-0.03901359438896,0.13734412193298,0,0.0243150293827,0,-0.01676458120346,17.5403289794921
0.96229028701782,523,0.0779725909233,0.10882371664047,0,0.08287799358367,0.09298431873321,-0.08929240703582,-0.04087081551551,0.13497304916381,0,0.02205230295658,0,0,17.2573547363281
0.97170209884643,524,0.08903777599334,0.11035394668579,0,0.0847373008728,0.09304940700531,-0.06696432828903,-0.03630527853965,0.14073169231414,0,0,-0.06050139665603,0.00094935018569,19.7301940917968
0.97169971466064,525,0.08916175365447,0.11042392253875,0,0.08480876684188,0.09315067529678,-0.06681752204895,-0.03620883822441,0.14086973667144,0,0,-0.06029483675956,0,19.736587524414
0.96171998977661,526,0.08575361967086,0.11164224147796,0,0.08778929710388,0.09689754247665,-0.0837977528572,-0.03847643733024,0.13976120948791,0,0,0,-0.01393631845712,17.359878540039
0.96122789382934,527,0.08365660905838,0.11062455177307,0,0.08684206008911,0.09553003311157,-0.08696615695953,-0.04008719325065,0.13756871223449,0,0,0,0,17.1350708007812
0.92531108856201,528,0.10373085737228,0.12659776210784,0,0.10359555482864,0.11833572387695,-0.06158149242401,-0.03249198198318,0,-0.03341722488403,0.05543991923332,-0.05438333749771,0.022325694561,20.8446044921875
0.92417192459106,529,0.10619056224823,0.12856137752532,0,0.10545521974563,0.12117761373519,-0.05889895558357,-0.03042943775653,0,-0.03026993572711,0.05738058686256,-0.05013877153396,0,20.9876098632812
0.9179048538208,530,0.10209470987319,0.12737154960632,0,0.10604488849639,0.12127774953842,-0.07383072376251,-0.03365534543991,0,-0.04536402225494,0.05729928612709,0,0.01095619052648,18.9178466796875
0.91762113571167,531,0.10341709852218,0.12834429740905,0,0.1068976521492,0.12261283397674,-0.07197129726409,-0.03255489468574,0,-0.04327908158302,0.05821695923805,0,0,19.0677642822265
0.91966724395751,532,0.11498969793319,0.13163137435913,0,0.11381828784942,0.12543904781341,-0.06158065795898,-0.03246676921844,0,-0.01435439288616,0,-0.05577179789543,0.02620781958103,20.1910095214843
0.91809844970703,533,0.11836057901382,0.13415896892547,0,0.11643761396408,0.12908947467803,-0.05841249227523,-0.03002978861331,0,-0.00984908640384,0,-0.05081617832183,0,20.3328247070312
0.91192054748535,534,0.11369943618774,0.13260066509246,0,0.11668580770492,0.12870502471923,-0.07415437698364,-0.03366044163703,0,-0.02596081793308,0,0,0.01467188447713,18.1905822753906
0.91141271591186,535,0.11573034524917,0.13402330875396,0,0.1180635690689,0.13066291809082,-0.07165771722793,-0.03217887878418,0,-0.02273513376712,0,0,0,18.3767395019531
0.92323732376098,536,0.10162216424942,0.12780451774597,0,0.10492926836013,0.11974728107452,-0.0676879286766,-0.03440767526626,0,0,0.04384297132492,-0.0598107278347,0.01849569380283,20.4282073974609
0.92244482040405,537,0.10386061668395,0.12936234474182,0,0.10638946294784,0.12202841043472,-0.06494486331939,-0.03251901268959,0,0,0.04639685153961,-0.05580615997314,0,20.5816345214843
0.91397809982299,538,0.09889721870422,0.12918007373809,0,0.10826742649078,0.12367922067642,-0.084148645401,-0.03651592135429,0,0,0.04123553633689,0,0.00396732240915,18.060791015625
0.91393995285034,539,0.09944540262222,0.12951207160949,0,0.10854744911193,0.12413609027862,-0.08327805995941,-0.03605636954307,0,0,0.04185327887535,0,0,18.1314239501953
0.91923522949218,540,0.11281251907348,0.13170647621154,0,0.11342591047286,0.12540292739868,-0.0645592212677,-0.03340375423431,0,0,0,-0.05827739834785,0.02394366264343,20.0545806884765
0.91788959503173,541,0.11661970615386,0.13405799865722,0,0.11600130796432,0.12884163856506,-0.0607062280178,-0.03083910048008,0,0,0,-0.05288523435592,0,20.2279663085937
0.91046667098999,542,0.10950505733489,0.13282370567321,0,0.1161915063858,0.12891292572021,-0.08080476522445,-0.03551968932151,0,0,0,0,0.00945003330707,17.7658233642578
0.91024684906005,543,0.11122488975524,0.13376379013061,0,0.11716139316558,0.13021492958068,-0.07856547832489,-0.03436559438705,0,0,0,0,0,17.9268341064453
0.97593784332275,544,0.08423054218292,0.10611540079116,0,0.07738018035888,0.08509081602096,-0.08424717187881,0,0.14122557640075,-0.04874944686889,0.04292640089988,-0.0541566312313,0.00110038090497,20.2372131347656
0.9759349822998,545,0.08433538675308,0.10619187355041,0,0.07744669914245,0.08520692586898,-0.08404582738876,0,0.14136004447937,-0.04860517382621,0.04300904273986,-0.05394810438156,0,20.2447814941406
0.96819019317626,546,0.08252865076065,0.10683685541152,0,0.07975953817367,0.08787727355957,-0.0972511768341,0,0.1414486169815,-0.06071519851684,0.04475218057632,0,-0.01032017171382,18.309341430664
0.96792793273925,547,0.08144044876098,0.10611671209335,0,0.07919949293136,0.08684813976287,-0.09970754384994,0,0.14014387130737,-0.06257474422454,0.04401353001594,0,0,18.1628723144531
0.97238540649414,548,0.09253311157226,0.10958904027938,0,0.08474171161651,0.08995574712753,-0.08422523736953,0,0.14395761489868,-0.03434079885482,0,-0.05521047115325,0.00371321290731,19.7291412353515
0.97235250473022,549,0.09294271469116,0.10987102985382,0,0.08501517772674,0.090381026268,-0.08354240655899,0,0.14443111419677,-0.03375765681266,0,-0.05451047420501,0,19.751480102539
0.96435689926147,550,0.09115767478942,0.11047679185867,0,0.08748960494995,0.0930106639862,-0.0974930524826,0,0.14430487155914,-0.04592457413673,0,0,-0.00782589614391,17.7399139404296
0.96420621871948,551,0.09022080898284,0.10988277196884,0,0.08696609735488,0.09216260910034,-0.09936022758483,0,0.14327561855316,-0.04752621054649,0,0,0,17.6355438232421
0.97131156921386,552,0.08154863119125,0.10835880041122,0,0.07993763685226,0.08770471811294,-0.0950653553009,0,0.13771784305572,0,0.02639546990394,-0.06208124756813,-0.00413308292627,19.6165924072265
0.97127056121826,553,0.08111900091171,0.1080926656723,0,0.07971316576004,0.08729195594787,-0.09595447778701,0,0.13716614246368,0,0.02589425444602,-0.06296497583389,0,19.5807495117187
0.96081638336181,554,0.07874369621276,0.10987329483032,0,0.08351463079452,0.09178239107131,-0.11368680000305,0,0.13696157932281,0,0.02374219894409,0,-0.0192402601242,17.1427764892578
0.95988750457763,555,0.07643789052963,0.10867244005203,0,0.08266246318817,0.09004068374633,-0.11935502290725,0,0.13419997692108,0,0.02109543979167,0,0,16.7938232421875
0.96980142593383,556,0.087859749794,0.11030918359756,0,0.08452129364013,0.09054446220397,-0.0928316116333,0,0.14033317565917,0,0,-0.06118735671043,-0.00124678015708,19.3912963867187
0.96979761123657,557,0.08769178390502,0.11021643877029,0,0.08442604541778,0.09040176868438,-0.09311640262603,0,0.14014935493469,0,0,-0.06146273016929,0,19.3816528320312
0.95960569381713,558,0.08446532487869,0.11161088943481,0,0.08759742975234,0.0942878127098,-0.1114335656166,0,0.13932764530181,0,0,0,-0.01644444465637,16.9718475341796
0.95891714096069,559,0.08190804719924,0.1103993654251,0,0.08646172285079,0.09253203868865,-0.11657613515853,0,0.13669943809509,0,0,0,0,16.6852416992187
0.92386484146118,560,0.10283267498016,0.12650036811828,0,0.10337221622467,0.11602526903152,-0.08439493179321,0,0,-0.03479114174842,0.05542886257171,-0.05476230382919,0.02052563428878,20.5538330078125
0.9228982925415,561,0.10515838861465,0.12832069396972,0,0.10510390996932,0.11878699064254,-0.08057779073715,0,0,-0.03180211782455,0.05722293257713,-0.05081766843795,0,20.7030181884765
0.91636514663696,562,0.10115265846252,0.12727653980255,0,0.10583156347274,0.118905544281,-0.09755569696426,0,0,-0.04687386751174,0.05730146169662,0,0.00900916010141,18.6026000976562
0.91617250442504,563,0.10227191448211,0.12808370590209,0,0.10654264688491,0.12007397413253,-0.09537613391876,0,0,-0.04510861635208,0.05806040763854,0,0,18.735122680664
0.91823196411132,564,0.11409020423889,0.13153326511383,0,0.11359339952468,0.12312924861907,-0.08437663316726,0,0,-0.01573105156421,0,-0.0561503469944,0.02440842986106,19.9005432128906
0.91686582565307,565,0.11730915307998,0.13390660285949,0,0.11606138944625,0.12670910358428,-0.0798088312149,0,0,-0.01141660660505,0,-0.05148446559906,0,20.0537109375
0.91039037704467,566,0.11275798082351,0.13250625133514,0,0.11647313833236,0.12633311748504,-0.09788316488266,0,0,-0.02747024595737,0,0,0.01272472739219,17.8752136230468
0.91000699996948,567,0.11456590890884,0.13375103473663,0,0.11768329143524,0.12813222408294,-0.09479403495788,0,0,-0.02459825575351,0,0,0,18.0497131347656
0.92161560058593,568,0.1005767583847,0.12775385379791,0,0.10475051403045,0.117356300354,-0.09217178821563,0,0,0,0.04332515597343,-0.06044995784759,0.01641772687435,20.1013488769531
0.92098760604858,569,0.10262733697891,0.12914776802062,0,0.10606348514556,0.11951094865798,-0.08852142095565,0,0,0,0.04563158750534,-0.0568419098854,0,20.254409790039
0.91216850280761,570,0.0977566242218,0.12914264202117,0,0.10811603069305,0.12118530273437,-0.11033701896667,0,0,0,0.04065623879432,0,0.00159570761024,17.6867065429687
0.91216230392456,571,0.09798461198806,0.12927722930908,0,0.10823029279708,0.12138319015502,-0.1098506450653,0,0,0,0.04090952873229,0,0,17.7172393798828
0.91771221160888,572,0.1116691827774,0.13161277770996,0,0.11315506696701,0.12301629781723,-0.08837294578552,0,0,0,0,-0.05891588330268,0.0218631774187,19.7413940429687
0.91658449172973,573,0.11524963378906,0.1337810754776,0,0.11554169654846,0.12634575366973,-0.0831503868103,0,0,0,0,-0.05391412973403,0,19.9228820800781
0.90876054763793,574,0.10825031995773,0.13273763656616,0,0.11593604087829,0.12641477584838,-0.10633438825607,0,0,0,0,0,0.00706730037927,17.405776977539
0.9086365699768,575,0.10957789421081,0.13344860076904,0,0.11667364835739,0.12745785713195,-0.1040204167366,0,0,0,0,0,0,17.5360107421875
0.97281551361084,576,0.08485025167465,0.1070954799652,0,0.07167941331863,0.08851891756057,0,-0.0730772614479,0.14173376560211,-0.05481097102165,0.04288986325263,-0.06055083870887,-0.00106257200241,20.463623046875
0.97281265258789,577,0.08475065231323,0.10702347755432,0,0.07160305976867,0.0884153842926,0,-0.07325547933578,0.1416049003601,-0.05496263504028,0.04280972480773,-0.0607661306858,0,20.4569702148437
0.96292352676391,578,0.08286565542221,0.1081376671791,0,0.07304781675338,0.09205031394958,0,-0.08342838287353,0.14206540584564,-0.07021790742874,0.04497730731964,0,-0.01502376794815,18.2458343505859
0.96236515045166,579,0.08128350973129,0.10712522268295,0,0.07198721170425,0.09070074558258,0,-0.08661794662475,0.14017009735107,-0.07327985763549,0.04389888048171,0,0,18.0303039550781
0.96928024291992,580,0.09314650297164,0.11056607961654,0,0.07903796434402,0.09338027238845,0,-0.07306987047195,0.1444638967514,-0.04041042923927,0,-0.06160041689872,0.00155072845518,19.956069946289
0.96927452087402,581,0.09331530332565,0.11068105697631,0,0.07917010784149,0.09354543685913,0,-0.07280850410461,0.14466047286987,-0.04014861583709,0,-0.06128764152526,0,19.9644317626953
0.95907258987426,582,0.0915378332138,0.11180031299591,0,0.08079677820205,0.09721785783767,0,-0.08360981941223,0.14493823051452,-0.05538460612297,0,0,-0.01253508031368,17.6725769042968
0.95868396759033,583,0.09003835916519,0.11087876558303,0,0.07975274324417,0.09598356485366,0,-0.0862780213356,0.14329302310943,-0.05824747681617,0,0,0,17.5035247802734
0.96686887741088,584,0.0818064212799,0.1098313331604,0,0.07363331317901,0.09191513061523,0,-0.08280760049819,0.13777732849121,0,0.02391198277473,-0.0707613825798,-0.00758066773414,19.765884399414
